time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
53.0,12,3,0,0,0,2,0,0,0,0,0,613,6,0
53.0,13,3,1,0,0,1,0,0,0,0,0,616,4,0
53.0,14,3,2,0,0,10,0,0,2,0,0,605,4,0
53.0,15,3,3,3,0,16,1,0,0,0,0,595,6,0
54.0,0,0,0,0,0,2,0,0,1,0,0,612,6,0
54.0,1,0,1,0,0,2,0,0,1,0,0,611,7,0
54.0,2,0,2,0,0,6,0,0,1,0,0,605,9,0
54.0,3,0,3,0,0,6,0,0,1,0,0,609,5,0
54.0,4,1,0,0,0,0,0,0,0,0,0,614,7,0
54.0,5,1,1,0,0,0,0,0,0,0,0,615,6,0
54.0,6,1,2,0,0,3,0,0,2,0,0,610,6,0
54.0,7,1,3,0,0,5,0,0,0,0,0,606,10,0
54.0,8,2,0,0,0,0,0,0,1,0,0,615,5,0
54.0,9,2,1,0,0,1,0,0,0,0,0,617,3,0
54.0,10,2,2,0,0,5,0,0,0,0,0,607,9,0
54.0,11,2,3,0,0,10,0,0,0,0,0,608,3,0
54.0,12,3,0,0,0,2,0,0,0,0,0,613,6,0
54.0,13,3,1,0,0,1,0,0,0,0,0,616,4,0
54.0,14,3,2,0,0,4,0,0,2,0,0,611,4,0
54.0,15,3,3,3,0,16,1,0,0,0,0,595,6,0
55.0,0,0,0,0,0,2,0,0,1,0,0,612,6,0
55.0,1,0,1,0,0,2,0,0,1,0,0,611,7,0
55.0,2,0,2,0,0,5,0,0,1,0,0,606,9,0
55.0,3,0,3,0,0,4,0,0,1,0,0,611,5,0
55.0,4,1,0,0,0,0,0,0,0,0,0,614,7,0
55.0,5,1,1,0,0,0,0,0,0,0,0,615,6,0
55.0,6,1,2,0,0,2,0,0,1,0,0,612,6,0
55.0,7,1,3,0,0,3,0,0,0,0,0,608,10,0
55.0,8,2,0,0,0,0,0,0,1,0,0,615,5,0
55.0,9,2,1,0,0,1,0,0,0,0,0,617,3,0
55.0,10,2,2,0,0,4,0,0,0,0,0,608,9,0
55.0,11,2,3,0,0,6,0,0,0,0,0,612,3,0
55.0,12,3,0,0,0,2,0,0,0,0,0,613,6,0
55.0,13,3,1,0,0,1,0,0,0,0,0,616,4,0
55.0,14,3,2,0,0,3,0,0,2,0,0,612,4,0
55.0,15,3,3,3,0,13,1,0,0,0,0,598,6,0
56.0,0,0,0,0,0,1,0,0,1,0,0,613,6,0
56.0,1,0,1,0,0,1,0,0,1,0,0,612,7,0
56.0,2,0,2,0,0,3,0,0,1,0,0,608,9,0
56.0,3,0,3,0,0,3,0,0,1,0,0,612,5,0
56.0,4,1,0,0,0,0,0,0,0,0,0,614,7,0
56.0,5,1,1,0,0,0,0,0,0,0,0,615,6,0
56.0,6,1,2,0,0,2,0,0,1,0,0,612,6,0
56.0,7,1,3,0,0,2,0,0,0,0,0,609,10,0
56.0,8,2,0,0,0,0,0,0,1,0,0,615,5,0
56.0,9,2,1,0,0,1,0,0,0,0,0,617,3,0
56.0,10,2,2,0,0,4,0,0,0,0,0,608,9,0
56.0,11,2,3,0,0,6,0,0,0,0,0,612,3,0
56.0,12,3,0,0,0,2,0,0,0,0,0,613,6,0
56.0,13,3,1,0,0,1,0,0,0,0,0,616,4,0
56.0,14,3,2,0,0,3,0,0,2,0,0,612,4,0
56.0,15,3,3,3,0,13,0,0,0,0,0,599,6,0
57.0,0,0,0,0,0,0,0,0,1,0,0,614,6,0
57.0,1,0,1,0,0,1,0,0,1,0,0,612,7,0
57.0,2,0,2,0,0,2,0,0,1,0,0,609,9,0
57.0,3,0,3,0,0,3,0,0,1,0,0,612,5,0
57.0,4,1,0,0,0,0,0,0,0,0,0,614,7,0
57.0,5,1,1,0,0,0,0,0,0,0,0,615,6,0
57.0,6,1,2,0,0,1,0,0,1,0,0,613,6,0
57.0,7,1,3,0,0,2,0,0,0,0,0,609,10,0
57.0,8,2,0,0,0,0,0,0,1,0,0,615,5,0
57.0,9,2,1,0,0,1,0,0,0,0,0,617,3,0
57.0,10,2,2,0,0,2,0,0,0,0,0,610,9,0
57.0,11,2,3,0,0,3,0,0,0,0,0,615,3,0
57.0,12,3,0,0,0,2,0,0,0,0,0,613,6,0
57.0,13,3,1,0,0,1,0,0,0,0,0,616,4,0
57.0,14,3,2,0,0,2,0,0,2,0,0,613,4,0
57.0,15,3,3,3,0,12,0,0,0,0,0,600,6,0
58.0,0,0,0,0,0,0,0,0,0,0,0,615,6,0
58.0,1,0,1,0,0,0,0,0,1,0,0,613,7,0
58.0,2,0,2,0,0,2,0,0,1,0,0,609,9,0
58.0,3,0,3,0,0,3,0,0,1,0,0,612,5,0
58.0,4,1,0,0,0,0,0,0,0,0,0,614,7,0
58.0,5,1,1,0,0,0,0,0,0,0,0,615,6,0
58.0,6,1,2,0,0,0,0,0,1,0,0,614,6,0
58.0,7,1,3,0,0,2,0,0,0,0,0,609,10,0
58.0,8,2,0,0,0,0,0,0,1,0,0,615,5,0
58.0,9,2,1,0,0,1,0,0,0,0,0,617,3,0
58.0,10,2,2,0,0,2,0,0,0,0,0,610,9,0
58.0,11,2,3,0,0,2,0,0,0,0,0,616,3,0
58.0,12,3,0,0,0,2,0,0,0,0,0,613,6,0
58.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
58.0,14,3,2,0,0,0,0,0,2,0,0,615,4,0
58.0,15,3,3,3,0,10,0,0,0,0,0,602,6,0
59.0,0,0,0,0,0,0,0,0,0,0,0,615,6,0
59.0,1,0,1,0,0,0,0,0,1,0,0,613,7,0
59.0,2,0,2,0,0,1,0,0,1,0,0,610,9,0
59.0,3,0,3,0,0,2,0,0,1,0,0,613,5,0
59.0,4,1,0,0,0,0,0,0,0,0,0,614,7,0
59.0,5,1,1,0,0,0,0,0,0,0,0,615,6,0
59.0,6,1,2,0,0,0,0,0,1,0,0,614,6,0
59.0,7,1,3,0,0,2,0,0,0,0,0,609,10,0
59.0,8,2,0,0,0,0,0,0,1,0,0,615,5,0
59.0,9,2,1,0,0,1,0,0,0,0,0,617,3,0
59.0,10,2,2,0,0,2,0,0,0,0,0,610,9,0
59.0,11,2,3,0,0,2,0,0,0,0,0,616,3,0
59.0,12,3,0,0,0,1,0,0,0,0,0,614,6,0
59.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
59.0,14,3,2,0,0,0,0,0,2,0,0,615,4,0
59.0,15,3,3,3,0,8,0,0,0,0,0,604,6,0
60.0,0,0,0,0,0,0,0,0,0,0,0,615,6,0
60.0,1,0,1,0,0,0,0,0,1,0,0,613,7,0
60.0,2,0,2,0,0,1,0,0,1,0,0,610,9,0
60.0,3,0,3,0,0,2,0,0,1,0,0,613,5,0
60.0,4,1,0,0,0,0,0,0,0,0,0,614,7,0
60.0,5,1,1,0,0,0,0,0,0,0,0,615,6,0
60.0,6,1,2,0,0,0,0,0,1,0,0,614,6,0
60.0,7,1,3,0,0,2,0,0,0,0,0,609,10,0
60.0,8,2,0,0,0,0,0,0,1,0,0,615,5,0
60.0,9,2,1,0,0,1,0,0,0,0,0,617,3,0
60.0,10,2,2,0,0,1,0,0,0,0,0,611,9,0
60.0,11,2,3,0,0,0,0,0,0,0,0,618,3,0
60.0,12,3,0,0,0,1,0,0,0,0,0,614,6,0
60.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
60.0,14,3,2,0,0,0,0,0,2,0,0,615,4,0
60.0,15,3,3,3,0,5,0,0,0,0,0,607,6,0
