time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
53.0,12,3,0,0,0,0,0,0,1,0,0,614,6,0
53.0,13,3,1,0,0,1,0,0,0,0,0,616,4,0
53.0,14,3,2,0,0,7,0,0,3,0,0,606,5,0
53.0,15,3,3,0,0,19,0,0,1,0,0,593,8,0
54.0,0,0,0,95,5,37,9,1,0,0,0,465,9,0
54.0,1,0,1,37,3,46,8,4,2,0,0,516,5,0
54.0,2,0,2,0,0,35,4,0,4,1,0,575,2,0
54.0,3,0,3,0,0,38,0,0,3,1,0,572,7,0
54.0,4,1,0,0,0,2,0,0,1,0,0,614,4,0
54.0,5,1,1,0,0,13,0,0,1,0,0,602,5,0
54.0,6,1,2,0,0,32,1,1,2,0,0,581,4,0
54.0,7,1,3,39,3,44,11,7,3,1,1,508,4,0
54.0,8,2,0,0,0,3,0,0,1,0,0,614,3,0
54.0,9,2,1,39,0,11,0,0,0,0,0,567,4,0
54.0,10,2,2,36,0,24,2,1,0,0,0,554,4,0
54.0,11,2,3,0,0,20,0,1,0,0,0,595,5,0
54.0,12,3,0,0,0,0,0,0,1,0,0,614,6,0
54.0,13,3,1,0,0,1,0,0,0,0,0,616,4,0
54.0,14,3,2,0,0,5,0,0,3,0,0,608,5,0
54.0,15,3,3,0,0,16,0,0,1,0,0,596,8,0
55.0,0,0,0,94,5,36,8,0,0,0,0,469,9,0
55.0,1,0,1,37,3,41,6,4,2,0,0,523,5,0
55.0,2,0,2,0,0,34,4,0,4,0,1,576,2,0
55.0,3,0,3,0,0,36,0,0,1,2,0,575,7,0
55.0,4,1,0,0,0,1,0,0,1,0,0,615,4,0
55.0,5,1,1,0,0,9,0,0,1,0,0,606,5,0
55.0,6,1,2,0,0,27,1,1,2,0,0,586,4,0
55.0,7,1,3,39,2,43,8,6,4,1,1,513,4,0
55.0,8,2,0,0,0,1,0,0,1,0,0,616,3,0
55.0,9,2,1,39,0,11,0,0,0,0,0,567,4,0
55.0,10,2,2,36,0,20,1,1,0,0,0,559,4,0
55.0,11,2,3,0,0,18,0,1,0,0,0,597,5,0
55.0,12,3,0,0,0,0,0,0,1,0,0,614,6,0
55.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
55.0,14,3,2,0,0,5,0,0,3,0,0,608,5,0
55.0,15,3,3,0,0,16,0,0,1,0,0,596,8,0
56.0,0,0,0,94,3,34,8,1,0,0,0,472,9,0
56.0,1,0,1,37,2,38,5,4,1,0,0,528,6,0
56.0,2,0,2,0,0,32,4,0,4,0,0,579,2,0
56.0,3,0,3,0,0,35,0,0,1,2,0,576,7,0
56.0,4,1,0,0,0,1,0,0,1,0,0,615,4,0
56.0,5,1,1,0,0,5,0,0,1,0,0,610,5,0
56.0,6,1,2,0,0,22,1,1,2,0,0,591,4,0
56.0,7,1,3,38,2,40,9,6,4,1,1,516,4,0
56.0,8,2,0,0,0,1,0,0,1,0,0,616,3,0
56.0,9,2,1,39,0,10,0,0,0,0,0,568,4,0
56.0,10,2,2,36,0,18,1,1,0,0,0,561,4,0
56.0,11,2,3,0,0,16,0,1,0,0,0,599,5,0
56.0,12,3,0,0,0,0,0,0,1,0,0,614,6,0
56.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
56.0,14,3,2,0,0,5,0,0,3,0,0,608,5,0
56.0,15,3,3,0,0,12,0,0,1,0,0,600,8,0
57.0,0,0,0,93,3,31,8,1,0,0,0,476,9,0
57.0,1,0,1,37,1,35,4,3,1,0,0,534,6,0
57.0,2,0,2,0,0,25,2,0,4,0,0,588,2,0
57.0,3,0,3,0,0,31,0,0,1,1,0,580,8,0
57.0,4,1,0,0,0,1,0,0,1,0,0,615,4,0
57.0,5,1,1,0,0,4,0,0,1,0,0,611,5,0
57.0,6,1,2,0,0,20,1,1,1,0,0,594,4,0
57.0,7,1,3,38,1,35,9,6,4,1,1,522,4,0
57.0,8,2,0,0,0,1,0,0,1,0,0,616,3,0
57.0,9,2,1,39,0,8,0,0,0,0,0,570,4,0
57.0,10,2,2,36,0,18,1,1,0,0,0,561,4,0
57.0,11,2,3,0,0,15,0,1,0,0,0,600,5,0
57.0,12,3,0,0,0,0,0,0,1,0,0,614,6,0
57.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
57.0,14,3,2,0,0,5,0,0,2,0,0,608,6,0
57.0,15,3,3,0,0,10,0,0,1,0,0,602,8,0
58.0,0,0,0,92,3,27,8,1,0,0,0,481,9,0
58.0,1,0,1,37,1,33,4,3,0,0,0,537,6,0
58.0,2,0,2,0,0,21,2,0,1,0,0,595,2,0
58.0,3,0,3,0,0,26,0,0,1,1,0,585,8,0
58.0,4,1,0,0,0,0,0,0,1,0,0,616,4,0
58.0,5,1,1,0,0,4,0,0,0,0,0,612,5,0
58.0,6,1,2,0,0,16,0,1,1,0,0,599,4,0
58.0,7,1,3,38,1,31,8,5,4,1,1,528,4,0
58.0,8,2,0,0,0,1,0,0,1,0,0,616,3,0
58.0,9,2,1,39,0,7,0,0,0,0,0,571,4,0
58.0,10,2,2,36,0,17,1,0,0,0,0,563,4,0
58.0,11,2,3,0,0,14,0,1,0,0,0,601,5,0
58.0,12,3,0,0,0,0,0,0,1,0,0,614,6,0
58.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
58.0,14,3,2,0,0,3,0,0,2,0,0,610,6,0
58.0,15,3,3,0,0,9,0,0,1,0,0,603,8,0
59.0,0,0,0,92,2,25,6,1,0,0,0,486,9,0
59.0,1,0,1,37,1,29,3,1,0,0,0,544,6,0
59.0,2,0,2,0,0,13,2,0,1,0,0,603,2,0
59.0,3,0,3,0,0,23,0,0,1,1,0,588,8,0
59.0,4,1,0,0,0,0,0,0,1,0,0,616,4,0
59.0,5,1,1,0,0,2,0,0,0,0,0,614,5,0
59.0,6,1,2,0,0,15,0,1,1,0,0,600,4,0
59.0,7,1,3,38,1,25,8,4,3,0,2,536,4,0
59.0,8,2,0,0,0,1,0,0,1,0,0,616,3,0
59.0,9,2,1,39,0,5,0,0,0,0,0,573,4,0
59.0,10,2,2,36,0,13,1,0,0,0,0,567,4,0
59.0,11,2,3,0,0,11,0,1,0,0,0,604,5,0
59.0,12,3,0,0,0,0,0,0,1,0,0,614,6,0
59.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
59.0,14,3,2,0,0,3,0,0,2,0,0,610,6,0
59.0,15,3,3,0,0,8,0,0,1,0,0,604,8,0
60.0,0,0,0,92,2,21,5,1,0,0,0,491,9,0
60.0,1,0,1,37,0,27,2,1,0,0,0,548,6,0
60.0,2,0,2,0,0,10,2,0,1,0,0,606,2,0
60.0,3,0,3,0,0,22,0,0,1,1,0,589,8,0
60.0,4,1,0,0,0,0,0,0,1,0,0,616,4,0
60.0,5,1,1,0,0,1,0,0,0,0,0,615,5,0
60.0,6,1,2,0,0,12,0,1,1,0,0,603,4,0
60.0,7,1,3,38,1,23,5,4,3,0,2,541,4,0
60.0,8,2,0,0,0,1,0,0,1,0,0,616,3,0
60.0,9,2,1,39,0,4,0,0,0,0,0,574,4,0
60.0,10,2,2,36,0,11,1,0,0,0,0,569,4,0
60.0,11,2,3,0,0,7,0,0,0,0,0,609,5,0
60.0,12,3,0,0,0,0,0,0,1,0,0,614,6,0
60.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
60.0,14,3,2,0,0,2,0,0,2,0,0,611,6,0
60.0,15,3,3,0,0,8,0,0,1,0,0,604,8,0
61.0,0,0,0,91,3,21,4,1,0,0,0,492,9,0
61.0,1,0,1,37,0,26,2,1,0,0,0,549,6,0
61.0,2,0,2,0,0,9,1,0,1,0,0,608,2,0
61.0,3,0,3,0,0,19,0,0,1,1,0,592,8,0
61.0,4,1,0,0,0,0,0,0,1,0,0,616,4,0
61.0,5,1,1,0,0,1,0,0,0,0,0,615,5,0
61.0,6,1,2,0,0,12,0,0,1,0,0,604,4,0
61.0,7,1,3,38,1,21,2,4,2,0,2,547,4,0
61.0,8,2,0,0,0,0,0,0,1,0,0,617,3,0
61.0,9,2,1,39,0,2,0,0,0,0,0,576,4,0
61.0,10,2,2,36,0,11,1,0,0,0,0,569,4,0
61.0,11,2,3,0,0,6,0,0,0,0,0,610,5,0
61.0,12,3,0,0,0,0,0,0,1,0,0,614,6,0
61.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
61.0,14,3,2,0,0,2,0,0,1,0,0,612,6,0
61.0,15,3,3,0,0,5,0,0,1,0,0,607,8,0
62.0,0,0,0,91,2,19,2,2,0,0,0,496,9,0
62.0,1,0,1,37,0,20,2,1,0,0,0,555,6,0
62.0,2,0,2,0,0,8,1,0,0,0,0,610,2,0
62.0,3,0,3,0,0,16,0,0,1,1,0,595,8,0
62.0,4,1,0,0,0,0,0,0,1,0,0,616,4,0
62.0,5,1,1,0,0,1,0,0,0,0,0,615,5,0
62.0,6,1,2,0,0,8,0,0,1,0,0,608,4,0
62.0,7,1,3,38,1,18,2,2,1,0,2,552,5,0
62.0,8,2,0,0,0,0,0,0,1,0,0,617,3,0
62.0,9,2,1,39,0,2,0,0,0,0,0,576,4,0
62.0,10,2,2,36,0,10,1,0,0,0,0,570,4,0
62.0,11,2,3,0,0,4,0,0,0,0,0,612,5,0
62.0,12,3,0,0,0,0,0,0,1,0,0,614,6,0
62.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
62.0,14,3,2,0,0,1,0,0,1,0,0,613,6,0
62.0,15,3,3,0,0,4,0,0,0,0,0,609,8,0
63.0,0,0,0,91,1,18,2,1,0,0,0,499,9,0
63.0,1,0,1,37,0,18,1,0,1,0,0,558,6,0
63.0,2,0,2,0,0,6,1,0,0,0,0,612,2,0
63.0,3,0,3,0,0,13,0,0,1,1,0,598,8,0
63.0,4,1,0,0,0,0,0,0,1,0,0,616,4,0
63.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
63.0,6,1,2,0,0,5,0,0,1,0,0,611,4,0
63.0,7,1,3,38,1,18,2,2,1,0,0,554,5,0
63.0,8,2,0,0,0,0,0,0,1,0,0,617,3,0
63.0,9,2,1,39,0,2,0,0,0,0,0,576,4,0
63.0,10,2,2,36,0,9,0,0,0,0,0,572,4,0
63.0,11,2,3,0,0,4,0,0,0,0,0,612,5,0
63.0,12,3,0,0,0,0,0,0,1,0,0,614,6,0
63.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
63.0,14,3,2,0,0,1,0,0,0,0,0,614,6,0
63.0,15,3,3,0,0,1,0,0,0,0,0,612,8,0
64.0,0,0,0,91,1,15,1,1,0,0,0,503,9,0
64.0,1,0,1,37,0,16,0,0,1,0,0,561,6,0
64.0,2,0,2,0,0,6,1,0,0,0,0,612,2,0
64.0,3,0,3,0,0,12,0,0,1,0,0,599,9,0
64.0,4,1,0,0,0,0,0,0,1,0,0,616,4,0
64.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
64.0,6,1,2,0,0,4,0,0,1,0,0,612,4,0
64.0,7,1,3,38,1,16,1,1,1,0,0,558,5,0
64.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
64.0,9,2,1,39,0,2,0,0,0,0,0,576,4,0
64.0,10,2,2,36,0,8,0,0,0,0,0,573,4,0
64.0,11,2,3,0,0,4,0,0,0,0,0,612,5,0
64.0,12,3,0,0,0,0,0,0,1,0,0,614,6,0
64.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
64.0,14,3,2,0,0,1,0,0,0,0,0,614,6,0
64.0,15,3,3,0,0,1,0,0,0,0,0,612,8,0
65.0,0,0,0,90,1,15,1,1,0,0,0,504,9,0
65.0,1,0,1,37,0,11,0,0,1,0,0,566,6,0
65.0,2,0,2,0,0,5,0,0,0,0,0,614,2,0
65.0,3,0,3,0,0,10,0,0,1,0,0,601,9,0
65.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
65.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
65.0,6,1,2,0,0,4,0,0,1,0,0,612,4,0
65.0,7,1,3,38,1,11,0,1,1,0,0,564,5,0
65.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
65.0,9,2,1,39,0,2,0,0,0,0,0,576,4,0
65.0,10,2,2,36,0,6,0,0,0,0,0,575,4,0
65.0,11,2,3,0,0,2,0,0,0,0,0,614,5,0
65.0,12,3,0,0,0,0,0,0,1,0,0,614,6,0
65.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
65.0,14,3,2,0,0,1,0,0,0,0,0,614,6,0
65.0,15,3,3,0,0,1,0,0,0,0,0,612,8,0
66.0,0,0,0,90,0,12,1,1,0,0,0,508,9,0
66.0,1,0,1,37,0,7,0,0,1,0,0,570,6,0
66.0,2,0,2,0,0,3,0,0,0,0,0,616,2,0
66.0,3,0,3,0,0,9,0,0,1,0,0,602,9,0
66.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
66.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
66.0,6,1,2,0,0,4,0,0,1,0,0,612,4,0
66.0,7,1,3,38,0,8,0,1,1,0,0,568,5,0
66.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
66.0,9,2,1,39,0,2,0,0,0,0,0,576,4,0
66.0,10,2,2,36,0,5,0,0,0,0,0,576,4,0
66.0,11,2,3,0,0,2,0,0,0,0,0,614,5,0
66.0,12,3,0,0,0,0,0,0,1,0,0,614,6,0
66.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
66.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
66.0,15,3,3,0,0,1,0,0,0,0,0,612,8,0
67.0,0,0,0,89,1,9,0,0,0,0,0,513,9,0
67.0,1,0,1,37,0,7,0,0,1,0,0,570,6,0
67.0,2,0,2,0,0,2,0,0,0,0,0,617,2,0
67.0,3,0,3,0,0,7,0,0,0,0,0,605,9,0
67.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
67.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
67.0,6,1,2,0,0,3,0,0,1,0,0,613,4,0
67.0,7,1,3,38,0,6,0,1,1,0,0,570,5,0
67.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
67.0,9,2,1,39,0,2,0,0,0,0,0,576,4,0
67.0,10,2,2,36,0,5,0,0,0,0,0,576,4,0
67.0,11,2,3,0,0,2,0,0,0,0,0,614,5,0
67.0,12,3,0,0,0,0,0,0,1,0,0,614,6,0
67.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
67.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
67.0,15,3,3,0,0,1,0,0,0,0,0,612,8,0
68.0,0,0,0,89,1,8,0,0,0,0,0,514,9,0
68.0,1,0,1,37,0,5,0,0,1,0,0,572,6,0
68.0,2,0,2,0,0,1,0,0,0,0,0,618,2,0
68.0,3,0,3,0,0,6,0,0,0,0,0,606,9,0
68.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
68.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
68.0,6,1,2,0,0,1,0,0,1,0,0,615,4,0
68.0,7,1,3,38,0,6,0,0,1,0,0,571,5,0
68.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
68.0,9,2,1,39,0,2,0,0,0,0,0,576,4,0
68.0,10,2,2,36,0,4,0,0,0,0,0,577,4,0
68.0,11,2,3,0,0,1,0,0,0,0,0,615,5,0
68.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
68.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
68.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
68.0,15,3,3,0,0,1,0,0,0,0,0,612,8,0
69.0,0,0,0,89,1,8,0,0,0,0,0,514,9,0
69.0,1,0,1,37,0,5,0,0,1,0,0,572,6,0
69.0,2,0,2,0,0,0,0,0,0,0,0,619,2,0
69.0,3,0,3,0,0,5,0,0,0,0,0,607,9,0
69.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
69.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
69.0,6,1,2,0,0,1,0,0,1,0,0,615,4,0
69.0,7,1,3,38,0,6,0,0,1,0,0,571,5,0
69.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
69.0,9,2,1,39,0,2,0,0,0,0,0,576,4,0
69.0,10,2,2,36,0,4,0,0,0,0,0,577,4,0
69.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
69.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
69.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
69.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
69.0,15,3,3,0,0,0,0,0,0,0,0,613,8,0
70.0,0,0,0,89,1,7,0,0,0,0,0,515,9,0
70.0,1,0,1,37,0,4,0,0,1,0,0,573,6,0
70.0,2,0,2,0,0,0,0,0,0,0,0,619,2,0
70.0,3,0,3,0,0,4,0,0,0,0,0,608,9,0
70.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
70.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
70.0,6,1,2,0,0,1,0,0,1,0,0,615,4,0
70.0,7,1,3,38,0,6,0,0,1,0,0,571,5,0
70.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
70.0,9,2,1,39,0,2,0,0,0,0,0,576,4,0
70.0,10,2,2,36,0,2,0,0,0,0,0,579,4,0
70.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
70.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
70.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
70.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
70.0,15,3,3,0,0,0,0,0,0,0,0,613,8,0
71.0,0,0,0,89,1,6,0,0,0,0,0,516,9,0
71.0,1,0,1,37,0,2,0,0,1,0,0,575,6,0
71.0,2,0,2,0,0,0,0,0,0,0,0,619,2,0
71.0,3,0,3,0,0,4,0,0,0,0,0,608,9,0
71.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
71.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
71.0,6,1,2,0,0,0,0,0,1,0,0,616,4,0
71.0,7,1,3,38,0,4,0,0,1,0,0,573,5,0
71.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
71.0,9,2,1,39,0,2,0,0,0,0,0,576,4,0
71.0,10,2,2,36,0,2,0,0,0,0,0,579,4,0
71.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
71.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
71.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
71.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
71.0,15,3,3,0,0,0,0,0,0,0,0,613,8,0
72.0,0,0,0,89,1,5,0,0,0,0,0,517,9,0
72.0,1,0,1,37,0,2,0,0,1,0,0,575,6,0
72.0,2,0,2,0,0,0,0,0,0,0,0,619,2,0
72.0,3,0,3,0,0,3,0,0,0,0,0,609,9,0
72.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
72.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
72.0,6,1,2,0,0,0,0,0,1,0,0,616,4,0
72.0,7,1,3,38,0,4,0,0,1,0,0,573,5,0
72.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
72.0,9,2,1,39,0,1,0,0,0,0,0,577,4,0
72.0,10,2,2,36,0,2,0,0,0,0,0,579,4,0
72.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
72.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
72.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
72.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
72.0,15,3,3,0,0,0,0,0,0,0,0,613,8,0
73.0,0,0,0,89,1,3,0,0,0,0,0,519,9,0
73.0,1,0,1,37,0,1,0,0,1,0,0,576,6,0
73.0,2,0,2,0,0,0,0,0,0,0,0,619,2,0
73.0,3,0,3,0,0,2,0,0,0,0,0,610,9,0
73.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
73.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
73.0,6,1,2,0,0,0,0,0,1,0,0,616,4,0
73.0,7,1,3,38,0,4,0,0,1,0,0,573,5,0
73.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
73.0,9,2,1,39,0,0,0,0,0,0,0,578,4,0
73.0,10,2,2,36,0,2,0,0,0,0,0,579,4,0
73.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
73.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
73.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
73.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
73.0,15,3,3,0,0,0,0,0,0,0,0,613,8,0
74.0,0,0,0,89,1,3,0,0,0,0,0,519,9,0
74.0,1,0,1,37,0,1,0,0,1,0,0,576,6,0
74.0,2,0,2,0,0,0,0,0,0,0,0,619,2,0
74.0,3,0,3,0,0,2,0,0,0,0,0,610,9,0
74.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
74.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
74.0,6,1,2,0,0,0,0,0,1,0,0,616,4,0
74.0,7,1,3,38,0,4,0,0,1,0,0,573,5,0
74.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
74.0,9,2,1,39,0,0,0,0,0,0,0,578,4,0
74.0,10,2,2,36,0,2,0,0,0,0,0,579,4,0
74.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
74.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
74.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
74.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
74.0,15,3,3,0,0,0,0,0,0,0,0,613,8,0
75.0,0,0,0,89,1,3,0,0,0,0,0,519,9,0
75.0,1,0,1,37,0,1,0,0,1,0,0,576,6,0
75.0,2,0,2,0,0,0,0,0,0,0,0,619,2,0
75.0,3,0,3,0,0,2,0,0,0,0,0,610,9,0
75.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
75.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
75.0,6,1,2,0,0,0,0,0,1,0,0,616,4,0
75.0,7,1,3,38,0,2,0,0,1,0,0,575,5,0
75.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
75.0,9,2,1,39,0,0,0,0,0,0,0,578,4,0
75.0,10,2,2,36,0,0,0,0,0,0,0,581,4,0
75.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
75.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
75.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
75.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
75.0,15,3,3,0,0,0,0,0,0,0,0,613,8,0
76.0,0,0,0,89,1,3,0,0,0,0,0,519,9,0
76.0,1,0,1,37,0,0,0,0,1,0,0,577,6,0
76.0,2,0,2,0,0,0,0,0,0,0,0,619,2,0
76.0,3,0,3,0,0,1,0,0,0,0,0,611,9,0
76.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
76.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
76.0,6,1,2,0,0,0,0,0,1,0,0,616,4,0
76.0,7,1,3,38,0,2,0,0,0,0,0,576,5,0
76.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
76.0,9,2,1,39,0,0,0,0,0,0,0,578,4,0
76.0,10,2,2,36,0,0,0,0,0,0,0,581,4,0
76.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
76.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
76.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
76.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
76.0,15,3,3,0,0,0,0,0,0,0,0,613,8,0
77.0,0,0,0,89,1,1,0,0,0,0,0,521,9,0
77.0,1,0,1,37,0,0,0,0,1,0,0,577,6,0
77.0,2,0,2,0,0,0,0,0,0,0,0,619,2,0
77.0,3,0,3,0,0,0,0,0,0,0,0,612,9,0
77.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
77.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
77.0,6,1,2,0,0,0,0,0,1,0,0,616,4,0
77.0,7,1,3,38,0,2,0,0,0,0,0,576,5,0
77.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
77.0,9,2,1,39,0,0,0,0,0,0,0,578,4,0
77.0,10,2,2,36,0,0,0,0,0,0,0,581,4,0
77.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
77.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
77.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
77.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
77.0,15,3,3,0,0,0,0,0,0,0,0,613,8,0
78.0,0,0,0,89,1,0,0,0,0,0,0,522,9,0
78.0,1,0,1,37,0,0,0,0,0,0,0,578,6,0
78.0,2,0,2,0,0,0,0,0,0,0,0,619,2,0
78.0,3,0,3,0,0,0,0,0,0,0,0,612,9,0
78.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
78.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
78.0,6,1,2,0,0,0,0,0,1,0,0,616,4,0
78.0,7,1,3,38,0,2,0,0,0,0,0,576,5,0
78.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
78.0,9,2,1,39,0,0,0,0,0,0,0,578,4,0
78.0,10,2,2,36,0,0,0,0,0,0,0,581,4,0
78.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
78.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
78.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
78.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
78.0,15,3,3,0,0,0,0,0,0,0,0,613,8,0
79.0,0,0,0,89,1,0,0,0,0,0,0,522,9,0
79.0,1,0,1,37,0,0,0,0,0,0,0,578,6,0
79.0,2,0,2,0,0,0,0,0,0,0,0,619,2,0
79.0,3,0,3,0,0,0,0,0,0,0,0,612,9,0
79.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
79.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
79.0,6,1,2,0,0,0,0,0,1,0,0,616,4,0
79.0,7,1,3,38,0,2,0,0,0,0,0,576,5,0
79.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
79.0,9,2,1,39,0,0,0,0,0,0,0,578,4,0
79.0,10,2,2,36,0,0,0,0,0,0,0,581,4,0
79.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
79.0,12,3,0,0,0,0,0,0,0,0,0,615,6,0
79.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
79.0,14,3,2,0,0,0,0,0,0,0,0,615,6,0
79.0,15,3,3,0,0,0,0,0,0,0,0,613,8,0
80.0,0,0,0,89,1,0,0,0,0,0,0,522,9,0
80.0,1,0,1,37,0,0,0,0,0,0,0,578,6,0
80.0,2,0,2,0,0,0,0,0,0,0,0,619,2,0
80.0,3,0,3,0,0,0,0,0,0,0,0,612,9,0
80.0,4,1,0,0,0,0,0,0,0,0,0,617,4,0
80.0,5,1,1,0,0,0,0,0,0,0,0,616,5,0
80.0,6,1,2,0,0,0,0,0,1,0,0,616,4,0
80.0,7,1,3,38,0,1,0,0,0,0,0,577,5,0
80.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
80.0,9,2,1,39,0,0,0,0,0,0,0,578,4,0
80.0,10,2,2,36,0,0,0,0,0,0,0,581,4,0
80.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
