time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
53.0,12,3,0,0,0,1,0,0,1,0,0,612,7,0
53.0,13,3,1,0,0,2,0,0,1,0,0,614,4,0
53.0,14,3,2,0,0,8,0,0,0,0,0,611,2,0
53.0,15,3,3,0,0,27,1,0,0,0,1,586,6,0
54.0,0,0,0,97,3,17,7,5,1,0,0,487,4,0
54.0,1,0,1,52,1,34,5,5,3,0,1,515,5,0
54.0,2,0,2,1,0,38,3,0,3,0,0,572,4,0
54.0,3,0,3,0,0,54,4,2,1,0,0,557,3,0
54.0,4,1,0,0,0,8,0,0,0,0,0,607,6,0
54.0,5,1,1,0,0,10,0,0,0,0,0,607,4,0
54.0,6,1,2,0,0,27,1,0,1,1,0,586,5,0
54.0,7,1,3,36,3,55,11,4,2,0,0,509,1,0
54.0,8,2,0,0,0,0,0,0,1,0,0,613,7,0
54.0,9,2,1,29,0,8,0,1,0,0,0,578,5,0
54.0,10,2,2,19,2,22,0,0,0,0,0,568,10,0
54.0,11,2,3,0,0,22,1,0,4,0,0,589,5,0
54.0,12,3,0,0,0,1,0,0,1,0,0,612,7,0
54.0,13,3,1,0,0,2,0,0,1,0,0,614,4,0
54.0,14,3,2,0,0,3,0,0,0,0,0,616,2,0
54.0,15,3,3,0,0,24,1,0,0,0,1,589,6,0
55.0,0,0,0,97,3,15,5,5,1,0,0,491,4,0
55.0,1,0,1,52,1,30,3,4,3,0,0,523,5,0
55.0,2,0,2,1,0,31,3,0,3,0,0,579,4,0
55.0,3,0,3,0,0,47,3,1,1,0,0,566,3,0
55.0,4,1,0,0,0,5,0,0,0,0,0,610,6,0
55.0,5,1,1,0,0,10,0,0,0,0,0,607,4,0
55.0,6,1,2,0,0,23,1,0,1,1,0,590,5,0
55.0,7,1,3,35,3,49,8,5,2,0,0,518,1,0
55.0,8,2,0,0,0,0,0,0,1,0,0,613,7,0
55.0,9,2,1,29,0,5,0,0,0,0,0,582,5,0
55.0,10,2,2,19,1,20,0,0,0,0,0,571,10,0
55.0,11,2,3,0,0,22,0,0,4,0,0,590,5,0
55.0,12,3,0,0,0,1,0,0,1,0,0,612,7,0
55.0,13,3,1,0,0,2,0,0,1,0,0,614,4,0
55.0,14,3,2,0,0,3,0,0,0,0,0,616,2,0
55.0,15,3,3,0,0,21,1,0,0,0,1,592,6,0
56.0,0,0,0,97,3,15,4,2,1,0,0,495,4,0
56.0,1,0,1,52,1,27,2,4,3,0,0,527,5,0
56.0,2,0,2,1,0,30,3,0,2,0,0,581,4,0
56.0,3,0,3,0,0,36,3,1,1,0,0,577,3,0
56.0,4,1,0,0,0,4,0,0,0,0,0,611,6,0
56.0,5,1,1,0,0,9,0,0,0,0,0,608,4,0
56.0,6,1,2,0,0,23,1,0,1,0,0,590,6,0
56.0,7,1,3,35,3,45,6,3,2,0,0,526,1,0
56.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
56.0,9,2,1,29,0,5,0,0,0,0,0,582,5,0
56.0,10,2,2,19,1,16,0,0,0,0,0,575,10,0
56.0,11,2,3,0,0,18,0,0,4,0,0,594,5,0
56.0,12,3,0,0,0,1,0,0,1,0,0,612,7,0
56.0,13,3,1,0,0,2,0,0,1,0,0,614,4,0
56.0,14,3,2,0,0,2,0,0,0,0,0,617,2,0
56.0,15,3,3,0,0,19,0,0,0,0,0,596,6,0
57.0,0,0,0,97,2,13,4,2,1,0,0,498,4,0
57.0,1,0,1,52,0,26,1,3,3,0,0,531,5,0
57.0,2,0,2,1,0,25,3,0,2,0,0,586,4,0
57.0,3,0,3,0,0,33,2,1,1,0,0,581,3,0
57.0,4,1,0,0,0,3,0,0,0,0,0,612,6,0
57.0,5,1,1,0,0,7,0,0,0,0,0,610,4,0
57.0,6,1,2,0,0,19,0,0,1,0,0,595,6,0
57.0,7,1,3,35,3,44,4,2,2,0,0,530,1,0
57.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
57.0,9,2,1,29,0,3,0,0,0,0,0,584,5,0
57.0,10,2,2,18,1,14,1,0,0,0,0,577,10,0
57.0,11,2,3,0,0,10,0,0,4,0,0,602,5,0
57.0,12,3,0,0,0,1,0,0,1,0,0,612,7,0
57.0,13,3,1,0,0,2,0,0,1,0,0,614,4,0
57.0,14,3,2,0,0,2,0,0,0,0,0,617,2,0
57.0,15,3,3,0,0,16,0,0,0,0,0,599,6,0
58.0,0,0,0,97,2,12,3,2,1,0,0,500,4,0
58.0,1,0,1,52,0,22,0,1,2,0,0,539,5,0
58.0,2,0,2,1,0,20,1,0,2,0,0,593,4,0
58.0,3,0,3,0,0,27,1,0,1,0,0,589,3,0
58.0,4,1,0,0,0,3,0,0,0,0,0,612,6,0
58.0,5,1,1,0,0,4,0,0,0,0,0,613,4,0
58.0,6,1,2,0,0,14,0,0,0,0,0,601,6,0
58.0,7,1,3,35,2,38,4,2,1,0,0,538,1,0
58.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
58.0,9,2,1,29,0,1,0,0,0,0,0,586,5,0
58.0,10,2,2,18,1,13,1,0,0,0,0,578,10,0
58.0,11,2,3,0,0,8,0,0,4,0,0,604,5,0
58.0,12,3,0,0,0,1,0,0,1,0,0,612,7,0
58.0,13,3,1,0,0,2,0,0,1,0,0,614,4,0
58.0,14,3,2,0,0,2,0,0,0,0,0,617,2,0
58.0,15,3,3,0,0,14,0,0,0,0,0,601,6,0
59.0,0,0,0,97,2,12,2,2,0,0,0,502,4,0
59.0,1,0,1,52,0,20,0,1,2,0,0,541,5,0
59.0,2,0,2,1,0,18,1,0,2,0,0,595,4,0
59.0,3,0,3,0,0,26,1,0,1,0,0,590,3,0
59.0,4,1,0,0,0,2,0,0,0,0,0,613,6,0
59.0,5,1,1,0,0,2,0,0,0,0,0,615,4,0
59.0,6,1,2,0,0,11,0,0,0,0,0,604,6,0
59.0,7,1,3,35,1,33,3,2,1,0,0,545,1,0
59.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
59.0,9,2,1,29,0,1,0,0,0,0,0,586,5,0
59.0,10,2,2,18,1,11,1,0,0,0,0,580,10,0
59.0,11,2,3,0,0,7,0,0,4,0,0,605,5,0
59.0,12,3,0,0,0,0,0,0,1,0,0,613,7,0
59.0,13,3,1,0,0,2,0,0,1,0,0,614,4,0
59.0,14,3,2,0,0,1,0,0,0,0,0,618,2,0
59.0,15,3,3,0,0,13,0,0,0,0,0,602,6,0
60.0,0,0,0,97,1,10,2,2,0,0,0,505,4,0
60.0,1,0,1,52,0,17,0,0,2,0,0,545,5,0
60.0,2,0,2,1,0,17,0,0,2,0,0,597,4,0
60.0,3,0,3,0,0,21,1,0,1,0,0,595,3,0
60.0,4,1,0,0,0,1,0,0,0,0,0,614,6,0
60.0,5,1,1,0,0,2,0,0,0,0,0,615,4,0
60.0,6,1,2,0,0,8,0,0,0,0,0,607,6,0
60.0,7,1,3,33,2,28,3,2,1,0,0,551,1,0
60.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
60.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
60.0,10,2,2,18,1,11,1,0,0,0,0,580,10,0
60.0,11,2,3,0,0,7,0,0,4,0,0,605,5,0
60.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
60.0,13,3,1,0,0,1,0,0,1,0,0,615,4,0
60.0,14,3,2,0,0,1,0,0,0,0,0,618,2,0
60.0,15,3,3,0,0,10,0,0,0,0,0,605,6,0
61.0,0,0,0,97,1,6,2,1,0,0,0,510,4,0
61.0,1,0,1,52,0,11,0,0,1,0,0,552,5,0
61.0,2,0,2,1,0,12,0,0,2,0,0,602,4,0
61.0,3,0,3,0,0,21,1,0,1,0,0,595,3,0
61.0,4,1,0,0,0,1,0,0,0,0,0,614,6,0
61.0,5,1,1,0,0,2,0,0,0,0,0,615,4,0
61.0,6,1,2,0,0,6,0,0,0,0,0,609,6,0
61.0,7,1,3,33,2,25,3,1,1,0,0,555,1,0
61.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
61.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
61.0,10,2,2,18,1,11,1,0,0,0,0,580,10,0
61.0,11,2,3,0,0,5,0,0,4,0,0,607,5,0
61.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
61.0,13,3,1,0,0,1,0,0,1,0,0,615,4,0
61.0,14,3,2,0,0,1,0,0,0,0,0,618,2,0
61.0,15,3,3,0,0,7,0,0,0,0,0,608,6,0
62.0,0,0,0,97,0,3,2,1,0,0,0,514,4,0
62.0,1,0,1,52,0,9,0,0,1,0,0,554,5,0
62.0,2,0,2,1,0,8,0,0,2,0,0,606,4,0
62.0,3,0,3,0,0,20,0,0,1,0,0,597,3,0
62.0,4,1,0,0,0,1,0,0,0,0,0,614,6,0
62.0,5,1,1,0,0,1,0,0,0,0,0,616,4,0
62.0,6,1,2,0,0,5,0,0,0,0,0,610,6,0
62.0,7,1,3,33,2,21,2,0,1,0,0,561,1,0
62.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
62.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
62.0,10,2,2,18,1,7,1,0,0,0,0,584,10,0
62.0,11,2,3,0,0,4,0,0,3,0,0,609,5,0
62.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
62.0,13,3,1,0,0,0,0,0,1,0,0,616,4,0
62.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
62.0,15,3,3,0,0,6,0,0,0,0,0,609,6,0
63.0,0,0,0,97,0,3,2,1,0,0,0,514,4,0
63.0,1,0,1,52,0,9,0,0,1,0,0,554,5,0
63.0,2,0,2,1,0,6,0,0,2,0,0,608,4,0
63.0,3,0,3,0,0,14,0,0,1,0,0,603,3,0
63.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
63.0,5,1,1,0,0,1,0,0,0,0,0,616,4,0
63.0,6,1,2,0,0,4,0,0,0,0,0,611,6,0
63.0,7,1,3,33,2,20,1,0,1,0,0,563,1,0
63.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
63.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
63.0,10,2,2,18,1,7,0,0,0,0,0,585,10,0
63.0,11,2,3,0,0,4,0,0,2,0,0,610,5,0
63.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
63.0,13,3,1,0,0,0,0,0,1,0,0,616,4,0
63.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
63.0,15,3,3,0,0,4,0,0,0,0,0,611,6,0
64.0,0,0,0,97,0,3,2,1,0,0,0,514,4,0
64.0,1,0,1,52,0,9,0,0,1,0,0,554,5,0
64.0,2,0,2,1,0,6,0,0,2,0,0,608,4,0
64.0,3,0,3,0,0,12,0,0,1,0,0,605,3,0
64.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
64.0,5,1,1,0,0,1,0,0,0,0,0,616,4,0
64.0,6,1,2,0,0,2,0,0,0,0,0,613,6,0
64.0,7,1,3,33,1,19,1,0,1,0,0,565,1,0
64.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
64.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
64.0,10,2,2,18,0,6,0,0,0,0,0,587,10,0
64.0,11,2,3,0,0,4,0,0,1,0,0,611,5,0
64.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
64.0,13,3,1,0,0,0,0,0,1,0,0,616,4,0
64.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
64.0,15,3,3,0,0,3,0,0,0,0,0,612,6,0
65.0,0,0,0,97,0,3,1,1,0,0,0,515,4,0
65.0,1,0,1,52,0,8,0,0,1,0,0,555,5,0
65.0,2,0,2,1,0,6,0,0,2,0,0,608,4,0
65.0,3,0,3,0,0,9,0,0,1,0,0,608,3,0
65.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
65.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
65.0,6,1,2,0,0,1,0,0,0,0,0,614,6,0
65.0,7,1,3,33,1,14,1,0,1,0,0,570,1,0
65.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
65.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
65.0,10,2,2,18,0,6,0,0,0,0,0,587,10,0
65.0,11,2,3,0,0,4,0,0,1,0,0,611,5,0
65.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
65.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
65.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
65.0,15,3,3,0,0,1,0,0,0,0,0,614,6,0
66.0,0,0,0,97,0,2,1,1,0,0,0,516,4,0
66.0,1,0,1,52,0,6,0,0,1,0,0,557,5,0
66.0,2,0,2,1,0,6,0,0,2,0,0,608,4,0
66.0,3,0,3,0,0,7,0,0,1,0,0,610,3,0
66.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
66.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
66.0,6,1,2,0,0,1,0,0,0,0,0,614,6,0
66.0,7,1,3,33,1,11,1,0,1,0,0,573,1,0
66.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
66.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
66.0,10,2,2,18,0,4,0,0,0,0,0,589,10,0
66.0,11,2,3,0,0,4,0,0,1,0,0,611,5,0
66.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
66.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
66.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
66.0,15,3,3,0,0,0,0,0,0,0,0,615,6,0
67.0,0,0,0,97,0,2,1,0,0,0,0,517,4,0
67.0,1,0,1,52,0,6,0,0,1,0,0,557,5,0
67.0,2,0,2,1,0,5,0,0,2,0,0,609,4,0
67.0,3,0,3,0,0,6,0,0,1,0,0,611,3,0
67.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
67.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
67.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
67.0,7,1,3,33,1,10,1,0,1,0,0,574,1,0
67.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
67.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
67.0,10,2,2,18,0,4,0,0,0,0,0,589,10,0
67.0,11,2,3,0,0,4,0,0,1,0,0,611,5,0
67.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
67.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
67.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
67.0,15,3,3,0,0,0,0,0,0,0,0,615,6,0
68.0,0,0,0,97,0,2,1,0,0,0,0,517,4,0
68.0,1,0,1,52,0,3,0,0,1,0,0,560,5,0
68.0,2,0,2,1,0,4,0,0,2,0,0,610,4,0
68.0,3,0,3,0,0,5,0,0,1,0,0,612,3,0
68.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
68.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
68.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
68.0,7,1,3,33,1,7,0,0,1,0,0,578,1,0
68.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
68.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
68.0,10,2,2,18,0,4,0,0,0,0,0,589,10,0
68.0,11,2,3,0,0,3,0,0,1,0,0,612,5,0
68.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
68.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
68.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
68.0,15,3,3,0,0,0,0,0,0,0,0,615,6,0
69.0,0,0,0,97,0,2,1,0,0,0,0,517,4,0
69.0,1,0,1,52,0,3,0,0,1,0,0,560,5,0
69.0,2,0,2,1,0,2,0,0,2,0,0,612,4,0
69.0,3,0,3,0,0,3,0,0,1,0,0,614,3,0
69.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
69.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
69.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
69.0,7,1,3,33,1,6,0,0,1,0,0,579,1,0
69.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
69.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
69.0,10,2,2,18,0,4,0,0,0,0,0,589,10,0
69.0,11,2,3,0,0,3,0,0,1,0,0,612,5,0
69.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
69.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
69.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
69.0,15,3,3,0,0,0,0,0,0,0,0,615,6,0
70.0,0,0,0,97,0,1,0,0,0,0,0,519,4,0
70.0,1,0,1,52,0,3,0,0,1,0,0,560,5,0
70.0,2,0,2,1,0,2,0,0,1,0,0,613,4,0
70.0,3,0,3,0,0,1,0,0,1,0,0,616,3,0
70.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
70.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
70.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
70.0,7,1,3,33,0,3,1,0,1,0,0,582,1,0
70.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
70.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
70.0,10,2,2,18,0,3,0,0,0,0,0,590,10,0
70.0,11,2,3,0,0,1,0,0,0,0,0,615,5,0
70.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
70.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
70.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
70.0,15,3,3,0,0,0,0,0,0,0,0,615,6,0
71.0,0,0,0,97,0,1,0,0,0,0,0,519,4,0
71.0,1,0,1,52,0,3,0,0,1,0,0,560,5,0
71.0,2,0,2,1,0,2,0,0,1,0,0,613,4,0
71.0,3,0,3,0,0,1,0,0,1,0,0,616,3,0
71.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
71.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
71.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
71.0,7,1,3,33,0,3,1,0,1,0,0,582,1,0
71.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
71.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
71.0,10,2,2,18,0,3,0,0,0,0,0,590,10,0
71.0,11,2,3,0,0,1,0,0,0,0,0,615,5,0
71.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
71.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
71.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
71.0,15,3,3,0,0,0,0,0,0,0,0,615,6,0
72.0,0,0,0,97,0,1,0,0,0,0,0,519,4,0
72.0,1,0,1,52,0,2,0,0,1,0,0,561,5,0
72.0,2,0,2,1,0,2,0,0,1,0,0,613,4,0
72.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
72.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
72.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
72.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
72.0,7,1,3,33,0,3,1,0,1,0,0,582,1,0
72.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
72.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
72.0,10,2,2,18,0,1,0,0,0,0,0,592,10,0
72.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
72.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
72.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
72.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
72.0,15,3,3,0,0,0,0,0,0,0,0,615,6,0
73.0,0,0,0,97,0,1,0,0,0,0,0,519,4,0
73.0,1,0,1,52,0,2,0,0,1,0,0,561,5,0
73.0,2,0,2,1,0,2,0,0,1,0,0,613,4,0
73.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
73.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
73.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
73.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
73.0,7,1,3,33,0,1,1,0,1,0,0,584,1,0
73.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
73.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
73.0,10,2,2,18,0,1,0,0,0,0,0,592,10,0
73.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
73.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
73.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
73.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
73.0,15,3,3,0,0,0,0,0,0,0,0,615,6,0
74.0,0,0,0,97,0,1,0,0,0,0,0,519,4,0
74.0,1,0,1,52,0,2,0,0,1,0,0,561,5,0
74.0,2,0,2,1,0,2,0,0,1,0,0,613,4,0
74.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
74.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
74.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
74.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
74.0,7,1,3,33,0,1,1,0,1,0,0,584,1,0
74.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
74.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
74.0,10,2,2,18,0,1,0,0,0,0,0,592,10,0
74.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
74.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
74.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
74.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
74.0,15,3,3,0,0,0,0,0,0,0,0,615,6,0
75.0,0,0,0,97,0,1,0,0,0,0,0,519,4,0
75.0,1,0,1,52,0,2,0,0,1,0,0,561,5,0
75.0,2,0,2,1,0,2,0,0,1,0,0,613,4,0
75.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
75.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
75.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
75.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
75.0,7,1,3,33,0,1,1,0,1,0,0,584,1,0
75.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
75.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
75.0,10,2,2,18,0,1,0,0,0,0,0,592,10,0
75.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
75.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
75.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
75.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
75.0,15,3,3,0,0,0,0,0,0,0,0,615,6,0
76.0,0,0,0,97,0,1,0,0,0,0,0,519,4,0
76.0,1,0,1,52,0,1,0,0,1,0,0,562,5,0
76.0,2,0,2,1,0,2,0,0,0,0,0,614,4,0
76.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
76.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
76.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
76.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
76.0,7,1,3,33,0,1,1,0,1,0,0,584,1,0
76.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
76.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
76.0,10,2,2,18,0,1,0,0,0,0,0,592,10,0
76.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
76.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
76.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
76.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
76.0,15,3,3,0,0,0,0,0,0,0,0,615,6,0
77.0,0,0,0,97,0,1,0,0,0,0,0,519,4,0
77.0,1,0,1,52,0,1,0,0,1,0,0,562,5,0
77.0,2,0,2,1,0,1,0,0,0,0,0,615,4,0
77.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
77.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
77.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
77.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
77.0,7,1,3,33,0,1,1,0,1,0,0,584,1,0
77.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
77.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
77.0,10,2,2,18,0,0,0,0,0,0,0,593,10,0
77.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
77.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
77.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
77.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
77.0,15,3,3,0,0,0,0,0,0,0,0,615,6,0
78.0,0,0,0,97,0,1,0,0,0,0,0,519,4,0
78.0,1,0,1,52,0,1,0,0,1,0,0,562,5,0
78.0,2,0,2,1,0,0,0,0,0,0,0,616,4,0
78.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
78.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
78.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
78.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
78.0,7,1,3,33,0,1,1,0,1,0,0,584,1,0
78.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
78.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
78.0,10,2,2,18,0,0,0,0,0,0,0,593,10,0
78.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
78.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
78.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
78.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
78.0,15,3,3,0,0,0,0,0,0,0,0,615,6,0
79.0,0,0,0,97,0,1,0,0,0,0,0,519,4,0
79.0,1,0,1,52,0,1,0,0,1,0,0,562,5,0
79.0,2,0,2,1,0,0,0,0,0,0,0,616,4,0
79.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
79.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
79.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
79.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
79.0,7,1,3,33,0,1,1,0,1,0,0,584,1,0
79.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
79.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
79.0,10,2,2,18,0,0,0,0,0,0,0,593,10,0
79.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
79.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
79.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
79.0,14,3,2,0,0,0,0,0,0,0,0,619,2,0
79.0,15,3,3,0,0,0,0,0,0,0,0,615,6,0
80.0,0,0,0,97,0,1,0,0,0,0,0,519,4,0
80.0,1,0,1,52,0,1,0,0,1,0,0,562,5,0
80.0,2,0,2,1,0,0,0,0,0,0,0,616,4,0
80.0,3,0,3,0,0,0,0,0,0,0,0,618,3,0
80.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
80.0,5,1,1,0,0,0,0,0,0,0,0,617,4,0
80.0,6,1,2,0,0,0,0,0,0,0,0,615,6,0
80.0,7,1,3,33,0,1,1,0,1,0,0,584,1,0
80.0,8,2,0,0,0,0,0,0,0,0,0,614,7,0
80.0,9,2,1,29,0,0,0,0,0,0,0,587,5,0
80.0,10,2,2,18,0,0,0,0,0,0,0,593,10,0
80.0,11,2,3,0,0,0,0,0,0,0,0,616,5,0
